-0.05083553244082573	0.2977542749826739	0.780968
-0.08132351078402762	0.2870155474721886	0.768509
-0.05589257613424419	0.2611012183695773	0.753319
-0.0244025522241307	0.2794355397134526	0.767242
-0.02545973584642347	0.2967844439667119	0.780121
-0.07573550419844988	0.3035762587914387	0.78125
-0.08769054245287704	0.2684035251283413	0.753723
-0.02334894385165294	0.2599744429458641	0.752228
-0.2694932743947918	-0.09420204354988002	0.768185
-0.2892245107840277	-0.07307954747218855	0.768509
-0.2832805324408258	-0.1048522749826738	0.780968
-0.2541995522241308	-0.1185845397134526	0.767242
-0.2540665761342442	-0.08214621836957731	0.753319
-0.2762895424528771	-0.0582595251283413	0.753723
-0.3007725041984499	-0.08619925879143867	0.78125
-0.2697527358464236	-0.1263434439667118	0.780121
-0.236818943851653	-0.1097664429458641	0.752228
-0.151786515326956	0.3374280435498801	0.768185
-0.1385994128857445	0.3484247749826739	0.780968
-0.1676803931024396	0.3621570397134526	0.767242
-0.1667230432089615	0.3250892183695774	0.753319
-0.1315651085591781	0.3160225474721886	0.768509
-0.1204527259228594	0.3293937587914387	0.78125
-0.1529265509278398	0.3703774439667119	0.780121
-0.1844071522950601	0.3529614429458641	0.752228
-0.1441432744239695	0.3009965251283414	0.753723
-0.368114515326956	-0.03726304354987999	0.768185
-0.3974773931024396	-0.03586303971345261	0.767242
-0.3710444128857446	-0.05418177498267381	0.780968
-0.3394661085591781	-0.04407254747218853	0.768509
-0.3648970432089615	-0.01815821836957728	0.753319
-0.3978771522950602	-0.01677944294586408	0.752228
-0.3972195509278399	-0.05275044396671182	0.780121
-0.3454897259228594	-0.06038175879143867	0.78125
-0.3327422744239695	-0.02566652512834127	0.753723
-0.2083438398529473	0.2920998839307018	0.696226
-0.1956091663055751	0.3019109855325537	0.717094
-0.2312823192798663	0.3285332721149047	0.694252
-0.2203942653796225	0.2829999346656754	0.674255
-0.1789941790969085	0.2606829875450714	0.69722
-0.1683739240842399	0.2726998088163514	0.717834
-0.216884994456374	0.335770170202266	0.715485
-0.2449431788055735	0.3218399693413186	0.671875
-0.1890157597724288	0.2495191006429196	0.6755370000000001
-0.3571378398529473	0.03438111606929829	0.696226
-0.4001593192798663	0.03602972788509541	0.694252
-0.3592671663055751	0.01844701446744638	0.717094
-0.3152551790969085	0.02467201245492866	0.69722
-0.3552822653796225	0.04936706533432469	0.674255
-0.4011931788055735	0.05120703065868153	0.671875
-0.399227994456374	0.01994282979773413	0.715485
-0.3203519240842399	0.009466191183648612	0.717834
-0.3105977597724289	0.03893289935708042	0.6755370000000001
-0.2517496226147628	0.45410886284494	0.680546
-0.2360461561836771	0.4523020645585327	0.70314
-0.2419562510512007	0.4961414799704297	0.673714
-0.266648648831335	0.4558749924545361	0.656738
-0.253414904303541	0.411048510351062	0.686409
-0.2374990529296778	0.412369573576308	0.708527
-0.2270492611031096	0.4912611439484421	0.696808
-0.2560774828540908	0.5007967890223667	0.649414
-0.2685346141556919	0.409884404691437	0.663086
-0.5191446226147628	-0.009032862844939878	0.680546
-0.5506492510512008	-0.03853047997042964	0.673714
-0.5097281561836771	-0.02172906455853266	0.70314
-0.482685904303541	0.01393948964893801	0.686409
-0.5281236488313351	0.002987007545463961	0.656738
-0.5617414828540908	-0.02862878902236657	0.649414
-0.5389692611031096	-0.04900014394844199	0.696808
-0.4758720529296778	-0.000504573576307936	0.708527
-0.4892376141556919	0.02761559530856308	0.663086
-0.1823872736500853	0.4466319753840838	0.758238
-0.1663394848241448	0.4450755609797488	0.771889
-0.1759012312520039	0.4748401303576069	0.753441
-0.2006177901981308	0.4484797944746438	0.742264
-0.1832929288122164	0.4177573346291358	0.7622989999999999
-0.1670910774383532	0.4195737643853465	0.775604
-0.1605902471492979	0.4700175327373729	0.767517
-0.1933028924047107	0.480375569105021	0.736969
-0.2016901066750051	0.4157984878549044	0.746735
-0.4779882736500853	-0.06536397538408377	0.758238
-0.4991742312520039	-0.08508513035760677	0.753441
-0.4686164848241449	-0.07848356097974872	0.771889
-0.4534349288122164	-0.05014233462913574	0.7622989999999999
-0.4887037901981309	-0.05049979447464374	0.742264
-0.5126688924047107	-0.07278256910502097	0.736969
-0.487342247149298	-0.0959335327373728	0.767517
-0.4469070774383532	-0.06508176438534645	0.775604
-0.4609371066750051	-0.0332304878549043	0.746735
-0.1254197736500853	0.5453025797642639	0.737062
-0.1156729848241448	0.5328325132214373	0.752808
-0.1005334288122163	0.5611009934381324	0.731766
-0.1365117901981308	0.5595146435446543	0.7186360000000001
-0.1468792312520038	0.5251077088948709	0.742607
-0.1347727471492979	0.5147347544617824	0.757751
-0.09351357743835313	0.5470137326792456	0.748108
-0.1085351066750051	0.5771476808339832	0.712646
-0.1606488924047106	0.5369339561753752	0.724884
-0.5349557736500854	-0.1640345797642638	0.737062
-0.5361944288122165	-0.1934859934381323	0.731766
-0.5192829848241449	-0.1662405132214373	0.752808
-0.528196231252004	-0.1353527088948707	0.742607
-0.5528097901981309	-0.1615346435446542	0.7186360000000001
-0.5540921066750052	-0.194579680833983	0.712646
-0.5204845774383532	-0.1925217326792455	0.748108
-0.513159747149298	-0.1406507544617823	0.757751
-0.5453228924047108	-0.1293409561753751	0.724884
-0.1675506226147628	0.5999458087914319	0.650026
-0.158039656183677	0.5874132858791543	0.674721
-0.1310814043035409	0.6229363478187894	0.642303
-0.176561148831335	0.6119111195813973	0.624237
-0.1990637510512007	0.5704334692340778	0.658119
-0.1873152611031096	0.5600824507363839	0.682281
-0.1241415529296777	0.608710522995297	0.66748
-0.1376751141556918	0.6365397073444965	0.616089
-0.2101789828540907	0.5802953230135668	0.632812
-0.6033436226147628	-0.1548698087914318	0.650026
-0.6050194043035411	-0.1979483478187893	0.642303
-0.5877346561836772	-0.1568402858791543	0.674721
-0.5935417510512008	-0.1128224692340777	0.658119
-0.6182111488313351	-0.1530491195813972	0.624237
-0.6200971141556919	-0.1990397073444964	0.616089
-0.5892295529296778	-0.1968455229952969	0.66748
-0.5787032611031097	-0.1178214507363838	0.682281
-0.6076399828540908	-0.1081273230135667	0.632812
-0.005515339852947247	0.6434091511536858	0.625362
-0.007464166305575112	0.6277876847226	0.651382
0.03636832090309156	0.6337017795901237	0.622635
-0.003719765379622472	0.6582911773702581	0.59848
-0.04853931927986624	0.6450534328424641	0.629669
-0.04743649445637393	0.6292635814686008	0.655518
0.03145507591576019	0.6188137896420326	0.648743
0.0409647402275712	0.6478570113930139	0.595703
-0.04963067880557342	0.6601311426946149	0.602905
-0.5599663398529474	-0.3169281511536857	0.625362
-0.5306176790969086	-0.3483467795901236	0.622635
-0.5474121663055752	-0.3074296847226	0.651382
-0.5829023192798664	-0.2804904328424639	0.629669
-0.5719567653796226	-0.325924177370258	0.59848
-0.5405782597724289	-0.3594050113930138	0.595703
-0.52018092408424	-0.3366477896420326	0.648743
-0.568676494456374	-0.2735505814686008	0.655518
-0.5965056788055735	-0.2870841426946148	0.602905
-0.01465901532695597	0.5749398406647813	0.719791
-0.01695641288574448	0.5591166313677748	0.737549
0.01401139144082196	0.5681684418602393	0.717773
-0.01213254320896148	0.5928478187370539	0.699112
-0.04410289310243953	0.5761995483857956	0.722916
-0.04321555092783982	0.5604024701159009	0.740295
0.008605774077140669	0.5529296379400667	0.735779
0.02004122557603055	0.5853724209436337	0.696838
-0.04517065229506005	0.5941261352139281	0.702637
-0.5052420153269561	-0.2747748406647812	0.719791
-0.4850426085591781	-0.2962184418602392	0.717773
-0.4926874128857446	-0.2648736313677748	0.737549
-0.5210548931024397	-0.2499055483857955	0.722916
-0.5194875432089616	-0.2859168187370538	0.699112
-0.4969267744239695	-0.3100424209436336	0.696838
-0.4745482259228594	-0.2839176379400666	0.735779
-0.5069305509278399	-0.2427754701159009	0.740295
-0.5371136522950601	-0.2579441352139281	0.702637
-0.02040854424665502	0.537341364456276	0.769239
-0.01979026511225309	0.5408422553303197	0.761902
-0.0422915844471706	0.5388188270049107	0.771533
-0.02096353172981094	0.5338200979378851	0.775139
0.0008338808470545382	0.531692323994557	0.767868
0.002182327782610408	0.5352139025982502	0.760437
-0.04238744683448098	0.5423047884795542	0.764221
-0.04206357211537465	0.5350937559483335	0.7774759999999999
-0.000553415453406666	0.5280534563170058	0.773926
-0.4755555442466551	-0.2509963644562759	0.769239
-0.4877765844471708	-0.2327838270049106	0.771533
-0.4782782651122532	-0.2532822553303197	0.761902
-0.4600421191529456	-0.2665683239945569	0.767868
-0.4727835317298111	-0.248755097937885	0.775139
-0.4844365721153748	-0.2311187559483334	0.7774759999999999
-0.4908434468344811	-0.2344437884795542	0.764221
-0.4624176722173897	-0.2694969025982502	0.760437
-0.4575844154534068	-0.2635474563170057	0.773926
-0.103219482914354	0.516462611261351	0.782614
-0.1049172348440736	0.5188700186604286	0.775269
-0.1192213019420446	0.5012666476918686	0.787137
-0.1014934752317733	0.5139661442618351	0.788539
-0.08453006484891377	0.5282016329145892	0.778379
-0.08577153732371867	0.5311273395120288	0.771057
-0.1214085628000984	0.5032142007563126	0.779724
-0.1168343648600637	0.4991749439923298	0.793142
-0.08323208344577469	0.5249858026521056	0.784353
-0.4988794829143542	-0.1688406112613509	0.782614
-0.4937203019420447	-0.1473846476918685	0.787137
-0.5018132348440738	-0.1685740186604285	0.775269
-0.4997010648489139	-0.1908956329145891	0.778379
-0.4958544752317735	-0.169087144261835	0.788539
-0.4907153648600638	-0.1484059439923297	0.793142
-0.4965005628000985	-0.1464642007563126	0.779724
-0.5028555373237188	-0.1912833395120288	0.771057
-0.4962670834457748	-0.1904118026521056	0.784353
-0.1453864829143541	0.4434272248585941	0.7997339999999999
-0.1483817348440737	0.4435872963348511	0.792427
-0.1456475648489138	0.4223430176829983	0.802961
-0.1424059752317734	0.4431036155971733	0.805555
-0.1407313019420446	0.464010234821062	0.795916
-0.1435645628000984	0.4648388830638167	0.788513
-0.1488515373237187	0.421869574570584	0.795746
-0.1423090834457747	0.4226614370933591	0.808675
-0.1377488648600637	0.4629499673774305	0.80189
-0.4567124829143541	-0.09580522485859407	0.7997339999999999
-0.4385835648489139	-0.08503701768299822	0.802961
-0.4583487348440737	-0.09329129633485105	0.792427
-0.4722103019420447	-0.1101282348210619	0.795916
-0.4549419752317734	-0.09822461559717326	0.805555
-0.4371900834457748	-0.08808743709335902	0.808675
-0.4397755373237188	-0.082025574570584	0.795746
-0.4743445628000985	-0.1080888830638165	0.788513
-0.4698008648600638	-0.1121809673774304	0.80189
-0.1211755442466551	0.3628078007299829	0.807582
-0.1237022651122531	0.3608613918142226	0.800529
-0.1058706191529455	0.3468747085983237	0.807831
-0.118763031729811	0.3644263949830527	0.8131
-0.1332500844471706	0.381274083624657	0.806857
-0.136228946834481	0.3797665426210795	0.799774
-0.1079556722173896	0.3444492907542292	0.800781
-0.1038554154534067	0.3491291437935257	0.813354
-0.1301730721153747	0.3824836253188435	0.812419
-0.3747885442466551	-0.07646280072998277	0.807582
-0.3533376191529455	-0.08175070859832362	0.807831
-0.3743662651122532	-0.07330139181422249	0.800529
-0.3968180844471707	-0.07523908362465689	0.806857
-0.374984031729811	-0.07936139498305259	0.8131
-0.3542824154534068	-0.08462314379352559	0.8133550000000001
-0.3522796722173897	-0.07873229075422916	0.800781
-0.3970019468344811	-0.07190554262107937	0.799774
-0.3963270721153748	-0.07850862531884345	0.812419
-0.04808819631967114	0.3206108007299828	0.807582
-0.04838576779592808	0.3173773918142225	0.800529
-0.0271844891440753	0.3200370836246569	0.806857
-0.04783208705825032	0.3234743949830526	0.8131
-0.06861420628213892	0.3253647085983237	0.807831
-0.06958035452489358	0.3222932907542292	0.800781
-0.02683954603166102	0.3166105426210794	0.799774
-0.02757590855443604	0.3232491253188435	0.812419
-0.06763043883850742	0.3282146437935257	0.8133550000000001
-0.3017011963196712	-0.1186598007299828	0.807582
-0.2907524891440754	-0.1364760836246569	0.806857
-0.2990497677959281	-0.1167853918142225	0.800529
-0.316081206282139	-0.1032607085983236	0.807831
-0.3040530870582503	-0.1203133949830526	0.8131
-0.2937299085544361	-0.1377431253188434	0.812419
-0.287612546031661	-0.1350615426210794	0.799774
-0.3139043545248937	-0.1008882907542292	0.800781
-0.3180574388385075	-0.1055376437935256	0.813354
0.03074922780894017	0.3417352248585941	0.7997339999999999
0.03262363672470048	0.3390837963348511	0.792427
0.04614831994059935	0.3561152348210619	0.795916
0.02909563355587035	0.3440871155971733	0.805555
0.01293294491426608	0.3307865176829983	0.802961
0.0143474859178436	0.327646574570584	0.795746
0.04852073778469382	0.3539383830638166	0.788513
0.04387138474539739	0.3580914673774305	0.80189
0.01166590322007953	0.3337639370933591	0.808675
-0.2805767721910599	-0.1974972248585941	0.7997339999999999
-0.2853306800594007	-0.2180232348210619	0.795916
-0.2773433632752996	-0.1977947963348511	0.792427
-0.280003055085734	-0.1765935176829982	0.802961
-0.2834403664441297	-0.1972411155971733	0.805555
-0.2881806152546027	-0.2170394673774304	0.80189
-0.2822592622153062	-0.2189893830638166	0.788513
-0.2765765140821565	-0.176248574570584	0.795746
-0.2832150967799205	-0.176984937093359	0.808675
0.07291622780894021	0.414770611261351	0.782614
0.07608813672470052	0.4143665186604286	0.775269
0.07405044491426613	0.4366451329145892	0.778379
0.07000813355587039	0.414949644261835	0.788539
0.06765831994059936	0.3933716476918685	0.787137
0.07067673778469383	0.3923137007563127	0.779724
0.07742748591784362	0.4369043395120288	0.771057
0.07074290322007955	0.4360883026521056	0.784353
0.0647858847453974	0.3943164439923297	0.793142
-0.3227437721910599	-0.2705326112613509	0.782614
-0.341120555085734	-0.2824521329145891	0.778379
-0.3208078632752996	-0.2730775186604286	0.775269
-0.3068406800594007	-0.2552796476918685	0.787137
-0.3243528664441298	-0.268103644261835	0.788539
-0.3422920967799206	-0.2793093026521056	0.784353
-0.3396565140821565	-0.2855063395120288	0.771057
-0.3044152622153062	-0.2573647007563126	0.779724
-0.3090951152546027	-0.2532644439923297	0.793142
0.05267880368032891	0.4951443644562759	0.769239
0.05552623220407196	0.4973582553303197	0.761902
0.03809029371786112	0.510182323994557	0.767868
0.04996741294174972	0.4928680979378851	0.775139
0.06377401085592473	0.4775818270049107	0.771533
0.06700195396833904	0.4791487884795542	0.764221
0.04055764547510644	0.5130579025982502	0.760437
0.03567156116149262	0.5071389563170058	0.773926
0.06053359144556399	0.4758592559483335	0.7774759999999999
-0.4024681963196712	-0.2931933644562759	0.769239
-0.422785706282139	-0.2880783239945569	0.767868
-0.4029617677959282	-0.2967662553303197	0.761902
-0.3817109891440754	-0.2940208270049106	0.771533
-0.4018525870582504	-0.289707097937885	0.775139
-0.4213594388385075	-0.2844619563170058	0.773926
-0.4240423545248937	-0.2916529025982502	0.760437
-0.3814540460316611	-0.2975997884795542	0.764221
-0.3818394085544362	-0.2903532559483334	0.7774759999999999
0.02596595916297273	0.4734803605375273	0.793797
0.02677032867771943	0.4610555694051281	0.797722
0.03578690807118871	0.4812867430250954	0.787987
0.01393228898276473	0.4770574323838805	0.795868
0.005791505014099449	0.45760118093671	0.804077
0.04317204267352462	0.4669481713770763	0.790456
0.02329845867069768	0.4917301141556919	0.787598
-0.3970630408370274	-0.2592273605375273	0.793797
-0.3989130919288114	-0.2716357430250954	0.787987
-0.3859006713222807	-0.253711569405128	0.797722
-0.4061777110172354	-0.2505944323838805	0.795868
-0.4142015413293024	-0.2660421141556919	0.787598
-0.3828029573264755	-0.2708621713770762	0.790456
-0.3933984949859006	-0.23381618093671	0.804077
0.04083575269743778	0.4177095984372799	0.803835
0.05299432825447972	0.4164448690497417	0.799627
0.03529689750043308	0.4291520198203009	0.8035099999999999
0.03244359042115628	0.4077619469893976	0.808271
0.04760121397374735	0.4001977211044879	0.803843
0.05207720096462825	0.4333803579867109	0.796519
0.01574044151436425	0.4204712444364452	0.81075
-0.3413292473025623	-0.2442195984372799	0.803835
-0.354008102499567	-0.2451440198203009	0.8035099999999999
-0.3341546717455204	-0.2541168690497416	0.799627
-0.3369104095788438	-0.2319779469893975	0.808271
-0.3562685584856358	-0.2238672444364452	0.81075
-0.3492797990353719	-0.2617903579867109	0.796519
-0.3227807860262527	-0.2413227211044879	0.803843
0.01156425269743778	0.3670098732235276	0.816376
-0.00100260249956696	0.3662794415309544	0.81896
0.01893282825447967	0.3574486204677343	0.814212
0.01567959042115628	0.3787258472513129	0.815503
-0.00370905848563573	0.3867837222546344	0.819051
0.004129200964628207	0.3503319858653984	0.816813
0.02994171397374736	0.3696105698682253	0.811452
-0.3120577473025623	-0.1935198732235276	0.816376
-0.3000931717455204	-0.1951206204677343	0.814212
-0.317708602499567	-0.1822714415309544	0.81896
-0.3201464095788438	-0.2029418472513129	0.815503
-0.3051212860262527	-0.2107355698682253	0.811452
-0.3013317990353718	-0.1787419858653984	0.816813
-0.3368190584856358	-0.1901797222546343	0.819051
-0.04411854083702729	0.3520904457144663	0.821777
-0.05354971101723528	0.3601751797875176	0.822489
-0.04571159192881132	0.3401272002844433	0.820384
-0.03287967132228061	0.3577387387336446	0.821971
-0.04083899498590057	0.3768347857543695	0.8227950000000001
-0.06132654132930235	0.3451553145651757	0.820679
-0.0293329573264754	0.3413658275742948	0.819906
-0.3269785408370274	-0.1378374457144663	0.821777
-0.3174145919288113	-0.1304762002844433	0.820384
-0.3386957110172353	-0.1337121797875175	0.822489
-0.3262506713222806	-0.1503947387336445	0.821971
-0.3102979573264755	-0.1452798275742948	0.819906
-0.3295765413293024	-0.1194673145651756	0.820679
-0.3467679949859006	-0.1530497857543695	0.8227950000000001
-0.09492998332786785	0.3814264457144663	0.821777
-0.09600512902953214	0.3941842387336446	0.821971
-0.1047849167717555	0.3742332002844433	0.820384
-0.0826221838222789	0.3769601797875176	0.822489
-0.07466854533393211	0.3963662857543696	0.8227950000000001
-0.1126896344915352	0.3894918275742948	0.819906
-0.09191369256556493	0.3628148145651757	0.820679
-0.3777899833278679	-0.1085014457144663	0.821777
-0.3764879167717555	-0.09637020028444326	0.820384
-0.3893761290295322	-0.1139492387336445	0.821971
-0.367768183822279	-0.1169271797875175	0.822489
-0.360163692565565	-0.1018078145651756	0.820679
-0.3936546344915353	-0.09715382757429478	0.819906
-0.3805975453339322	-0.1335182857543695	0.8227950000000001
-0.1119023910438982	0.4382933732235276	0.816376
-0.1035504570448663	0.4475633472513129	0.815503
-0.1245719112796208	0.4403011204677343	0.814212
-0.1057630975191591	0.4267629415309545	0.81896
-0.08588620905074108	0.4342287222546344	0.819051
-0.1195403328972732	0.4559140698682254	0.811452
-0.1229946680568895	0.4237269858653984	0.816813
-0.4355243910438983	-0.1222363732235276	0.816376
-0.4435979112796208	-0.1122681204677342	0.814212
-0.4393764570448664	-0.1341043472513129	0.815503
-0.4224690975191592	-0.1217879415309544	0.81896
-0.4284556680568896	-0.1053469858653983	0.816813
-0.4546033328972733	-0.1244320698682253	0.811452
-0.4189962090507411	-0.1427347222546343	0.819051
-0.08263089104389824	0.4889930984372799	0.803835
-0.06946359751915909	0.489635519820301	0.8035099999999999
-0.0905104112796207	0.4992973690497417	0.799627
-0.08678645704486629	0.4765994469893975	0.808271
-0.0664367090507411	0.4679162444364452	0.81075
-0.07504666805688949	0.5067753579867109	0.796519
-0.1018808328972732	0.486501221104488	0.803843
-0.4647958910438983	-0.1729360984372799	0.803835
-0.4776594112796208	-0.1712643690497416	0.799627
-0.4587685975191592	-0.1846605198203009	0.8035099999999999
-0.4561404570448664	-0.1631404469893975	0.808271
-0.4722628328972733	-0.1550192211044879	0.803843
-0.4764036680568896	-0.1883953579867109	0.796519
-0.4384457090507412	-0.1764222444364452	0.81075
-0.02484548332786783	0.5028163605375273	0.793797
-0.01514018382227889	0.4938424323838805	0.795868
-0.02328641677175544	0.5153927430250955	0.787987
-0.0363551290295321	0.4975010694051281	0.797722
-0.02803804533393209	0.4771326809367101	0.804077
-0.0072886925655649	0.5093896141556919	0.787598
-0.04018463449153515	0.5150741713770762	0.790456
-0.4478744833278679	-0.2298913605375273	0.793797
-0.4579864167717556	-0.2375297430250954	0.787987
-0.435250183822279	-0.2338094323838805	0.795868
-0.4490261290295322	-0.217266069405128	0.797722
-0.4661596344915352	-0.2227361713770762	0.790456
-0.444788692565565	-0.2483826141556919	0.787598
-0.4272280453339322	-0.21428468093671	0.804077
0.8694662496139776	-0.4049062802022272	0.6001030000000001
0.8861378908647606	-0.3687281505103099	0.596733
0.8593576755736184	-0.4035168440322011	0.6178439999999999
0.8508749278601484	-0.4421653940597198	0.602509
0.8768709023571969	-0.4067830454385669	0.580421
0.8941111782731852	-0.3692000116155691	0.576202
0.8750029456442214	-0.3693384413717798	0.615417
0.8416846435842561	-0.4390094333615664	0.619629
0.8578361901853014	-0.4450921340277398	0.5833739999999999
0.7853922496139775	-0.550526719797773	0.6001030000000001
0.7791346755736184	-0.5424671559677992	0.6178439999999999
0.7623968908647606	-0.5830538494896903	0.596733
0.7907199023571969	-0.5560009545614333	0.580421
0.8083639278601483	-0.5157966059402803	0.602509
0.8010356435842562	-0.5094155666384337	0.619629
0.7573579456442214	-0.5731055586282203	0.615417
0.7667921782731851	-0.589722988384431	0.576202
0.8143791901853014	-0.5203618659722605	0.5833739999999999
0.9228447097339747	-0.275774075244603	0.585682
0.928602167953907	-0.2505458650852252	0.583427
0.9072906420445617	-0.2843165107470318	0.608459
0.9132954109420066	-0.3037459459289479	0.589012
0.9340666960572583	-0.2689590247708328	0.561295
0.9410819684343202	-0.2410922165848271	0.557526
0.9112566298119327	-0.2616832184317485	0.607727
0.8994349483703601	-0.3094429713194465	0.610291
0.9232192504037536	-0.2997413517750451	0.566071
0.7002497097339747	-0.6613199247553971	0.585682
0.6998706420445616	-0.6435784892529683	0.608459
0.681280167953907	-0.678920134914775	0.583427
